"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"902.9999999329448","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","605","1413385","0.0-21.0-2.8","c2_test",",","","","",","
"1630.9999999357387","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","1415017","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","1416018","0.0-21.0-1.9","fixation","","","","",""
"878.9999999571592","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","608","1416897","0.0-21.0-2.9","c2_test",".","","","","."
"1542.0000000158325","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","609","1418440","0.0-21.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","1419442","0.0-21.0-1.10","fixation","","","","",""
"925.9999999776483","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","611","1420368","0.0-21.0-2.10","c2_test",",","","","",","
"1488.9999999431893","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","612","1421858","0.0-21.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","1422860","0.0-21.0-1.11","fixation","","","","",""
"819.0000000176951","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","614","1423680","0.0-21.0-2.11","c2_test",",","","","",","
"1558.9999998919666","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","615","1425241","0.0-21.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","1426242","0.0-21.0-1.12","fixation","","","","",""
"814.0000000130385","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","617","1427057","0.0-21.0-2.12","c2_test",".","","","","."
"1623.0000000214204","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","1428681","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","1429683","0.0-21.0-1.13","fixation","","","","",""
"893.0000000400469","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","620","1430578","0.0-21.0-2.13","c2_test",".","","","",","
"1525.9999999543652","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","621","1432105","0.0-21.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","1433106","0.0-21.0-1.14","fixation","","","","",""
"908.9999999850988","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","623","1434016","0.0-21.0-2.14","c2_test",".","","","",","
"1736.0000000335276","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","624","1435753","0.0-21.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","1436753","0.0-21.0-1.15","fixation","","","","",""
"839.9999999674037","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","626","1437594","0.0-21.0-2.15","c2_test",".","","","","."
"1669.9999999254942","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","627","1439265","0.0-21.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","1440266","0.0-21.0-1.16","fixation","","","","",""
"773.0000000447035","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","629","1441041","0.0-21.0-2.16","c2_test",".","","","",","
"1239.9999999906868","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","630","1442281","0.0-21.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","1443283","0.0-21.0-1.17","fixation","","","","",""
"820.9999999962747","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","632","1444104","0.0-21.0-2.17","c2_test",".","","","",","
"1726.9999999552965","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","633","1445833","0.0-21.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","1446835","0.0-21.0-1.18","fixation","","","","",""
"700.0000000698492","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","635","1447536","0.0-21.0-2.18","c2_test",",","","","",","
"1608.0000000074506","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","636","1449146","0.0-21.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","1450147","0.0-21.0-1.19","fixation","","","","",""
"648.9999999757856","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","638","1450801","0.0-21.0-2.19","c2_test",",","","","",","
"1534.999999916181","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","639","1452337","0.0-21.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","1453337","0.0-21.0-1.20","fixation","","","","",""
"831.0000000055879","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","641","1454169","0.0-21.0-2.20","c2_test",".","","","","."
"1182.9999999608845","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","642","1455353","0.0-21.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","1456354","0.0-21.0-1.21","fixation","","","","",""
"1420.9999999729916","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","644","1457777","0.0-21.0-2.21","c2_test",",","","","",","
"1247.0000000903383","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","645","1459024","0.0-21.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","1460025","0.0-21.0-1.22","fixation","","","","",""
"920.0000000419095","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","647","1460946","0.0-21.0-2.22","c2_test",",","","","",","
"1413.9999999897555","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","648","1462360","0.0-21.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","1463362","0.0-21.0-1.23","fixation","","","","",""
"717.0000000623986","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","650","1464080","0.0-21.0-2.23","c2_test",",","","","",","
"1342.9999999934807","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","651","1465424","0.0-21.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","1466425","0.0-21.0-1.24","fixation","","","","",""
"837.9999999888241","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","653","1467265","0.0-21.0-2.24","c2_test",",","","","",","
"1423.9999999990687","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","1468689","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","1469690","0.0-21.0-1.25","fixation","","","","",""
"1006.0000000521541","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","656","1470697","0.0-21.0-2.25","c2_test",".","","","","."
"1478.999999933876","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","1472177","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","1473178","0.0-21.0-1.26","fixation","","","","",""
"830.0000000745058","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","659","1474009","0.0-21.0-2.26","c2_test",",","","","",","
"1550.0000000465661","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","660","1475560","0.0-21.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","1476561","0.0-21.0-1.27","fixation","","","","",""
"861.9999999646097","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","662","1477424","0.0-21.0-2.27","c2_test",",","","","",","
"1711.9999999413267","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","663","1479137","0.0-21.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","1480137","0.0-21.0-1.28","fixation","","","","",""
"942.0000000391155","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","665","1481080","0.0-21.0-2.28","c2_test",".","","","",","
"1857.0000000763685","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","1482938","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","1483940","0.0-21.0-1.29","fixation","","","","",""
"722.9999999981374","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","668","1484664","0.0-21.0-2.29","c2_test",",","","","",","
"1760.0000000093132","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","669","1486425","0.0-21.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","1487426","0.0-21.0-1.30","fixation","","","","",""
"837.9999999888241","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","671","1488265","0.0-21.0-2.30","c2_test",",","","","",","
"1829.9999999580905","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","672","1490096","0.0-21.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","1491097","0.0-21.0-1.31","fixation","","","","",""
"871.0000000428408","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","674","1491969","0.0-21.0-2.31","c2_test",",","","","",","
"1912.0000000111759","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","675","1493882","0.0-21.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1494884","0.0-21.0-1.32","fixation","","","","",""
"643.0000000400469","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","677","1495528","0.0-21.0-2.32","c2_test",".","","","","."
"1758.9999999618158","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","678","1497288","0.0-21.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1498290","0.0-21.0-1.33","fixation","","","","",""
"733.0000000074506","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","680","1499025","0.0-21.0-2.33","c2_test",",","","","",","
"1856.000000028871","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","681","1500881","0.0-21.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1501883","0.0-21.0-1.34","fixation","","","","",""
"756.9999999832362","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","683","1502641","0.0-21.0-2.34","c2_test",".","","","","."
"1592.9999999934807","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","684","1504235","0.0-21.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1505236","0.0-21.0-1.35","fixation","","","","",""
"658.9999999850988","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","686","1505896","0.0-21.0-2.35","c2_test",",","","","",","
"1895.0000000186265","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","687","1507793","0.0-21.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1508794","0.0-21.0-1.36","fixation","","","","",""
"1118.0000000167638","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","689","1509913","0.0-21.0-2.36","c2_test",".","","","","."
"1486.0000000335276","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","1511401","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1512402","0.0-21.0-1.37","fixation","","","","",""
"773.0000000447035","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","692","1513176","0.0-21.0-2.37","c2_test",".","","","",","
"1687.999999965541","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","693","1514865","0.0-21.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1515868","0.0-21.0-1.38","fixation","","","","",""
"781.0000000754371","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","695","1516650","0.0-21.0-2.38","c2_test",",","","","",","
"1670.0000000419095","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","696","1518321","0.0-21.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1519323","0.0-21.0-1.39","fixation","","","","",""
"827.0000000484288","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","698","1520154","0.0-21.0-2.39","c2_test",".","","","",","
"2021.999999997206","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","699","1522177","0.0-21.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1523178","0.0-21.0-1.40","fixation","","","","",""
"709.9999999627471","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","701","1523890","0.0-21.0-2.40","c2_test",",","","","",","
"1760.9999999403954","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","702","1525651","0.0-21.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1526651","0.0-21.0-1.41","fixation","","","","",""
"660.9999999636784","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","704","1527313","0.0-21.0-2.41","c2_test",",","","","",","
"2062.999999965541","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","705","1529378","0.0-21.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1530378","0.0-21.0-1.42","fixation","","","","",""
"854.9999999813735","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","707","1531234","0.0-21.0-2.42","c2_test",",","","","",","
"2079.0000000270084","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","708","1533314","0.0-21.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1534315","0.0-21.0-1.43","fixation","","","","",""
"724.0000000456348","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","710","1535041","0.0-21.0-2.43","c2_test",".","","","",","
"1623.9999999525025","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","711","1536666","0.0-21.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1537666","0.0-21.0-1.44","fixation","","","","",""
"952.0000000484288","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","713","1538618","0.0-21.0-2.44","c2_test",",","","","",","
"1846.99999995064","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","1540465","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1541467","0.0-21.0-1.45","fixation","","","","",""
"692.9999999701977","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","716","1542161","0.0-21.0-2.45","c2_test",".","","","",","
"1854.9999999813735","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","1544018","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1545019","0.0-21.0-1.46","fixation","","","","",""
"1037.0000000111759","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","719","1546057","0.0-21.0-2.46","c2_test",".","","","",","
"1753.000000026077","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","1547811","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1548813","0.0-21.0-1.47","fixation","","","","",""
"771.999999997206","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","722","1549586","0.0-21.0-2.47","c2_test",".","","","","."
"1582.0000000530854","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","723","1551169","0.0-21.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1552171","0.0-21.0-1.48","fixation","","","","",""
"748.0000000214204","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","725","1552921","0.0-21.0-2.48","c2_test",".","","","",","
"1734.9999999860302","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","726","1554658","0.0-21.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1555658","0.0-21.0-1.49","fixation","","","","",""
"630.9999999357387","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","728","1556290","0.0-21.0-2.49","c2_test",".","","","","."
"7015.00000001397","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1563307","0.0-22.0","","","","","",""
"756.9999999832362","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","1566066","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1567068","0.0-23.0-1.0","fixation","","","","",""
"2899.9999999068677","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","732","1569970","0.0-23.0-2.0","c2_test",".","","","",","
"1373.9999999525025","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","733","1571345","0.0-23.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1572346","0.0-23.0-1.1","fixation","","","","",""
"717.9999999934807","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","735","1573066","0.0-23.0-2.1","c2_test",",","","","",","
"2057.0000000298023","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","736","1575123","0.0-23.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1576125","0.0-23.0-1.2","fixation","","","","",""
"2091.000000014901","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","738","1578217","0.0-23.0-2.2","c2_test",",","","","",","
"1231.000000028871","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","739","1579450","0.0-23.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1580450","0.0-23.0-1.3","fixation","","","","",""
"853.000000002794","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","741","1581305","0.0-23.0-2.3","c2_test",".","","","","."
"1368.0000000167638","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","1582674","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1583676","0.0-23.0-1.4","fixation","","","","",""
"1011.9999999878928","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","744","1584690","0.0-23.0-2.4","c2_test",",","","","",","
"2231.000000028871","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","1586922","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1587923","0.0-23.0-1.5","fixation","","","","",""
"814.0000000130385","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","747","1588738","0.0-23.0-2.5","c2_test",",","","","",","
"1494.0000000642613","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","748","1590233","0.0-23.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1591235","0.0-23.0-1.6","fixation","","","","",""
"766.0000000614673","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","750","1592002","0.0-23.0-2.6","c2_test",".","","","","."
"1589.9999999674037","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1593594","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1594598","0.0-23.0-1.7","fixation","","","","",""
"778.9999999804422","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","753","1595378","0.0-23.0-2.7","c2_test",".","","","","."
"1680.0000000512227","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","754","1597059","0.0-23.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1598061","0.0-23.0-1.8","fixation","","","","",""
"563.0000000819564","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","756","1598626","0.0-23.0-2.8","c2_test",".","","","","."
"1646.999999997206","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","1600274","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1601277","0.0-23.0-1.9","fixation","","","","",""
"876.0000000474975","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","759","1602154","0.0-23.0-2.9","c2_test",",","","","",","
"1622.999999905005","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","760","1603778","0.0-23.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1604779","0.0-23.0-1.10","fixation","","","","",""
"740.9999999217689","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","762","1605522","0.0-23.0-2.10","c2_test",".","","","","."
"1768.999999971129","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","763","1607291","0.0-23.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1608292","0.0-23.0-1.11","fixation","","","","",""
"650.9999999543652","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","765","1608946","0.0-23.0-2.11","c2_test",".","","","","."
"1550.9999999776483","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1610498","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1611499","0.0-23.0-1.12","fixation","","","","",""
"804.9999999348074","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","768","1612305","0.0-23.0-2.12","c2_test",".","","","",","
"1206.99999993667","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","769","1613513","0.0-23.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1614515","0.0-23.0-1.13","fixation","","","","",""
"805.9999999823049","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","771","1615322","0.0-23.0-2.13","c2_test",".","","","",","
"1606.9999999599531","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","1616930","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1617931","0.0-23.0-1.14","fixation","","","","",""
"997.9999999050051","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","774","1618930","0.0-23.0-2.14","c2_test",",","","","",","
"1606.9999999599531","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1620538","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1621540","0.0-23.0-1.15","fixation","","","","",""
"810.9999999869615","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","777","1622353","0.0-23.0-2.15","c2_test",",","","","",","
"1663.0000000586733","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","778","1624018","0.0-23.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1625019","0.0-23.0-1.16","fixation","","","","",""
"957.9999999841675","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","780","1625977","0.0-23.0-2.16","c2_test",",","","","",","
"1375","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","781","1627354","0.0-23.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1628355","0.0-23.0-1.17","fixation","","","","",""
"621.999999973923","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","783","1628978","0.0-23.0-2.17","c2_test",".","","","","."
"1782.0000000065193","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","784","1630761","0.0-23.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1631762","0.0-23.0-1.18","fixation","","","","",""
"1190.000000060536","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","786","1632953","0.0-23.0-2.18","c2_test",",","","","",","
"1654.9999999115244","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","1634609","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1635610","0.0-23.0-1.19","fixation","","","","",""
"774.0000000922009","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","789","1636385","0.0-23.0-2.19","c2_test",",","","","",","
"1902.9999999329448","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","790","1638290","0.0-23.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1639292","0.0-23.0-1.20","fixation","","","","",""
"725.9999999077991","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","792","1640018","0.0-23.0-2.20","c2_test",",","","","",","
"1989.9999999906868","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","793","1642010","0.0-23.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1643010","0.0-23.0-1.21","fixation","","","","",""
"702.0000000484288","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","795","1643713","0.0-23.0-2.21","c2_test",",","","","",","
"1639.0000000828877","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","796","1645354","0.0-23.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1646355","0.0-23.0-1.22","fixation","","","","",""
"836.0000000102445","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","798","1647193","0.0-23.0-2.22","c2_test",",","","","",","
"1670.9999999729916","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","799","1648866","0.0-23.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1649867","0.0-23.0-1.23","fixation","","","","",""
"853.9999999338761","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","801","1650722","0.0-23.0-2.23","c2_test",".","","","",","
"1677.9999999562278","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","1652401","0.0-23.0-0.24","prediction","","","",".",""
